x,y,True Class Label
-0.48659864551160364,3.719273594052788,1
1.0374651790413512,4.644008427331454,1
0.11697586424413099,4.601756436750221,1
0.6963714129164348,4.808364055156232,1
-1.2945170328028488,3.913004440887354,1
0.07592690850889539,4.864785546589849,1
0.04711842230508597,3.594873896477468,1
0.5874037322974146,4.008683776934336,1
1.9458368440688525,3.173916828364539,1
1.1886131383595504,3.9159117800393646,1
-1.139659479930078,4.305032869137247,1
1.6416869443604623,4.475659131344806,1
-0.9638188722109436,1.5868876059438546,1
-0.28473995506053146,1.5836661646104955,1
-0.4340607173685314,2.4527853093187733,1
1.667224627985513,4.28925982436796,1
-0.26010679559173217,7.609666201283607,1
-0.9661677457390894,4.232370923962482,1
-0.9792897189629316,4.020454220365353,1
0.7754897612147572,1.6496165683137929,1
-0.7400206393782072,3.6983094124073705,1
0.5320825300991031,8.604583708244391,1
0.12339015626879471,3.8310859793783547,1
-0.47782813529161733,3.0295655306280747,1
1.2243742642541249,3.7269285196366964,1
0.70495422094213,3.9227134650564857,1
-1.4899374595586174,0.7949007075322787,1
-1.3382860654818574,2.768502385598815,1
-0.5692978562304615,6.113066190306731,1
0.7409965531170926,4.61208009764668,1
-0.384221676756591,3.6269124603064347,1
0.18328101877669137,4.08704365029595,1
0.4837857081034827,4.11537762403523,1
-0.03604305375921447,4.235842510266862,1
-2.7216234537339794,2.8420452887850773,1
0.578892217275433,2.9819147259103924,1
0.47436521440732604,5.512183288403619,1
0.3574538925947789,2.7122315841698015,1
-0.42455339289162014,5.258857777256464,1
-1.2729315327528206,1.6923252073953505,1
0.8655221393777834,6.04866471139236,1
-0.664074866979612,5.971677047946583,1
0.3168374910746461,4.407046694444325,1
-0.7740023202009174,4.352482971360493,1
-1.5804809038664365,2.286304990267113,1
-0.896578853678532,1.962451501661286,1
-0.0034254923772103285,2.7932726705047277,1
0.6852432557781054,7.775210217209411,1
-2.051702106946862,2.7166000621402784,1
1.6494927792523095,5.53678680565212,1
0.5673273581472131,4.999463888177137,1
0.9625128274693675,4.666627260593648,1
0.22393611361663676,6.038479453663023,1
0.17520839756418197,4.8039077838846245,1
-0.4830192929919945,5.669337805823185,1
0.6624863511364492,1.8173939855589367,1
0.3521150498938416,3.2617078528216745,1
0.4213659012822502,2.9473019653746664,1
1.4241627528158918,2.0164872432196512,1
-1.4377267843356671,9.289436785388562,1
0.5124417974400913,5.893510136086009,1
-1.2523884334509605,5.5857047280352345,1
1.8620709737373669,2.499751794884412,1
2.2078964713800664,1.5272966847516392,1
0.554000663020648,3.1947653986758016,1
0.7011106179535265,6.888762716294769,1
-0.9730875746769251,5.512479478850534,1
-2.0931908087800686,4.42593455502275,1
-1.1582645659571147,4.300451075599826,1
-0.9296954400028075,2.850149826762964,1
-0.6422654930950855,5.300258648597779,1
0.5041997553456994,4.882258318360702,1
0.39259183909754375,6.244336936581533,1
0.620465690432028,3.8847913137355583,1
1.3221662976435296,1.691072333997651,1
0.5505954382303294,1.263416986437992,1
0.322498636432099,4.4821727734546775,1
-0.27654242510821164,4.206327639645948,1
0.8522204074297006,6.10629322478297,1
1.2709948089961227,2.945107834223111,1
0.26236345573057174,4.490684344448983,1
0.4238485672558587,3.1690691773513864,1
3.0520455837343694,4.291644978263309,1
-0.4734218188747283,3.3935715955051897,1
1.0734368448721578,6.858978280492192,1
-0.04034354384823099,5.629314772598807,1
-1.7296245982840268,3.1029690495290794,1
-2.9957523350142603,3.5875045813710464,1
0.18402107353473315,3.7268514893200075,1
-0.7137583812951646,2.8331243856490813,1
0.45621886082402757,7.056517587677176,1
-1.546067790710378,4.570837067701145,1
0.27019507837031237,5.345373569660938,1
-0.09978826924250295,4.397673110145283,1
0.6763355922724656,3.7885011129194766,1
1.4870163355363466,3.078078212258893,1
0.6039138427382706,3.646924892568383,1
-0.7970699025425335,4.029035267973882,1
-0.5197150852551741,3.786517684150067,1
0.35634107327755005,3.3632148239525406,1
1.3422257170946106,2.0102121826716237,1
0.9967922706991555,4.663687524111231,1
1.6225084891528339,2.6489894096295314,1
1.0124587498741708,5.044106480473669,1
-1.1954066967608565,1.5126460865120142,1
-0.10757120770707801,3.6119020773219543,1
-0.3777622479807599,0.23590472903019633,1
1.3233877432468004,5.642721045510953,1
1.2241528145529164,5.38516097773714,1
0.11337355484374642,4.640403565039319,1
0.6356676690685289,4.387668085797029,1
-0.07110488632626906,3.892957886109239,1
-0.8298054171514342,2.1484264520423637,1
1.420728602893314,4.8891932534894735,1
1.164713460275757,4.285319134826683,1
1.2524704794439687,3.343189723080184,1
-0.24529526773876698,4.599755757513225,1
0.8176791489132508,3.2793907498044925,1
0.45569054565271294,3.1463590175420113,1
-0.09189340175683892,5.928533245198859,1
0.3097374107420703,5.68800155106724,1
-0.06345688053902174,-0.19300798075922554,1
-0.564141367764912,7.82114411790729,1
0.050958458459859184,3.825127309747972,1
-1.4894047421201495,3.7065744001691185,1
2.660836697869425,3.550415567573247,1
0.8071047585486947,4.711833795107914,1
-0.7771850345815431,5.3511228983054675,1
0.6673914002536177,5.8936313392666575,1
0.11127641290827366,5.567692501370772,1
0.05313440403841954,5.700733896301893,1
-0.7791339459743318,2.0478810068784394,1
0.3903243607254954,6.3383406214478075,1
-0.8538270816651304,2.264494588863167,1
0.6707648328517065,5.95014318462963,1
-1.3679315268218821,4.781743587322157,1
-1.473848323920073,4.9008375200926935,1
-1.5681647082279357,3.5601464518466313,1
2.1677596898161844,5.766674649962793,1
1.6223218004785487,9.269801012700778,1
0.8079488062011848,4.012502500381525,1
0.5252110619163549,2.8404152008843093,1
0.2919340494165736,6.057655524153164,1
-0.34381387705371186,4.6367734334676305,1
1.1900905478332753,2.96550711175136,1
0.5998550158083623,2.4970822426697286,1
-0.35800834080034677,5.536347874707251,1
-0.7916190205289043,4.172883202858789,1
0.8929210552080323,6.850786839577181,1
1.0890494437300973,4.249417746822539,1
0.10463208232977153,3.2820224675653513,1
0.130909246457467,0.5412814593862092,1
-1.1531137423114726,0.3950847013030092,1
-1.3470512359868112,2.755866047301123,1
-2.3631297759142798,5.455899809692131,1
1.128714721627444,0.41162419953672735,1
0.8235592710589958,2.8265953126523486,1
-1.019937603309757,1.7658368711470542,1
-0.23954054602019179,3.129343528171687,1
1.6112397012604034,5.973510613954522,1
0.11988162534948997,3.1981641112155508,1
0.7314109482474481,4.525241259120291,1
1.4861634882683992,5.9365455680955606,1
0.9484249086805626,5.076043833081445,1
0.6308171759103165,1.6504544345474748,1
0.5490558688013877,4.868292300657633,1
-0.6260634280101661,5.074068672227799,1
0.8628503962830134,5.8755038273643505,1
-0.9537112688149855,5.3467366549474455,1
-0.6441903980299324,3.460760806032936,1
-1.197976160764609,2.8673053436930727,1
0.14205346991790396,2.590257133737252,1
-0.5039236346244395,3.3988632454634153,1
1.2335609859376064,5.3657487123745105,1
-0.5940924700330427,5.065304587192996,1
-0.2916685693227333,1.9208796669043338,1
-0.2118471538120774,1.4183463547533748,1
1.6658377336109451,2.689141766321757,1
-0.6167475658116801,7.181300712957427,1
0.1639163820664669,3.8890348580468967,1
0.8293888573793312,5.909176735073935,1
-1.2120235888755386,6.4272020486161585,1
-0.6244337455388432,7.277943359032646,1
1.8773388979802967,7.096476462256346,1
-0.3867821155501508,4.230343763295074,1
-0.23084652202910502,4.861368704760068,1
0.553084297979461,4.689234512422215,1
-0.9086344915124713,4.093440533421435,1
0.14546398680395883,2.9041388279818277,1
-0.2988486568750296,4.56290875069257,1
-0.9782646723254347,6.818174696789818,1
-0.3406189353492702,7.378239934593537,1
0.1471698326244376,3.473724775363455,1
1.2478027373698366,6.181790012177568,1
0.8488179631094218,4.041967660887796,1
-0.5165229683026595,5.4469032509530715,1
0.19282891001760177,0.9252966538541179,1
0.13366673005233165,3.961751025379003,1
-0.48367420803340894,2.3789314534253947,1
0.759729816907354,5.083276490037998,1
0.8576372377535487,2.8446375583418577,1
-0.6630033426117369,3.5495869933359074,1
-2.256086219240568,1.6112166608699678,1
0.3454002915856639,6.078171049789708,1
0.3011153214691942,4.395504640433544,1
1.3480134885846036,2.904230763603661,1
0.2692225493114312,5.179500310401012,1
-0.1723625235548176,3.8965229024349988,1
-0.7297418659120279,4.243433229539742,1
1.1963467635626777,5.468968377742106,1
-0.2563223078822277,2.58375603109876,1
-0.14008952903888175,3.591083981769467,1
-0.7351991929865214,3.0782428562842017,1
1.4253770211557344,5.142764608865609,1
0.5665620923528724,2.1069749040982266,1
0.7693734589437943,4.622183662854383,1
0.819596653678768,4.712666623895859,1
2.724561985807744,4.154233616013766,1
-1.6543313765355676,4.153823732235245,1
0.265205810153702,1.336995891186504,1
3.016209655664825,4.2791720693788795,1
0.5725867839298086,2.1943477954409896,1
-0.07944615759708787,5.404864272369391,1
-0.35298967614260823,8.106754955237818,1
-0.6618951309819547,4.78650556618442,1
-0.9422308876964328,2.295343767341227,1
-1.120006378157389,-0.10224894136154106,1
-0.9316761918790656,5.4725381460759985,1
0.626313671777918,3.2642719082142264,1
0.2817504178046519,3.409191034794266,1
0.3800948332408581,1.4648099498944904,1
0.9411807069203451,0.5477926292276276,1
0.2859869640835062,3.85147770144754,1
1.0166723944235494,1.238306325015122,1
-0.3904752064344905,5.566527212387759,1
0.03125584272107715,4.870022808082833,1
0.5203259297899742,5.403748454299203,1
0.07359736634576414,1.7099075489132596,1
-0.7909497912762488,1.2808919584626217,1
0.5537821847260833,1.6107389811154356,1
0.9256339729003439,3.165135831082908,1
0.9863457014227456,1.9609816661680046,1
-1.4322066453510631,6.164522400896853,1
0.6954810614539032,3.253090565854782,1
0.27581704297945314,1.1057615099536093,1
0.7801170135016765,1.8739011158679517,1
-0.38497857064701513,6.624956283148627,1
-2.0580989755453176,3.492834291131523,1
1.4127938222084953,5.829025017787179,1
-0.2645160437504209,6.199906402389314,1
1.5608064919500337,4.5672361564598605,1
0.2504636599076604,2.958253475930894,1
-0.9312319847815954,2.7194412105956385,1
-0.12377362325257896,3.8610163197566902,1
0.2840198587991524,1.064333410279675,1
-0.38119965510439363,5.322925968376719,1
-0.8626895549702538,5.376939280616932,1
0.4860358642885669,-0.2935609106792807,1
-0.244948801539674,3.9054585985028667,1
-0.40953891800576986,7.611985272984219,1
-0.9204960514655901,3.763995544713163,1
2.1538224000109056,9.653329433314772,1
-0.30605903450691757,5.66578897648996,1
1.1941450146344643,4.37337520635656,1
-0.2038218017970549,2.8995679063613684,1
1.1357454511859524,5.685231788346199,1
-0.23100483049326379,6.948685024259619,1
-0.8770591814252868,2.2228881301051233,1
-0.5331902105266345,5.069381322720511,1
-0.1751879086569841,4.470386153580484,1
1.0787528612039463,1.9343015302635735,1
1.31790075639107,3.4695068183847178,1
-3.339516621140681,1.8519099903506566,1
-0.48405356777463465,0.2988108273067205,1
-0.5263765406081619,4.817620756405204,1
1.5302689571101846,4.4907113874500295,1
-0.18551542110794078,5.455662897543228,1
-0.3351445723252825,3.598981875988374,1
0.12026006456529266,4.996976924478313,1
-0.3606371575046866,1.3614889244010153,1
0.5420045172657295,2.7526807389483667,1
0.37823206918053676,3.6159738158683647,1
0.11049658120022672,5.9715654378088825,1
1.559484903471573,5.097197722750565,1
-0.8811183883783636,0.806130682789572,1
-0.44399611794266386,2.918869452391258,1
-2.2988056954266147,5.381553839872774,1
0.5035538408259081,3.755124867286485,1
0.4571074207983851,3.878760277868285,1
0.47857728668418603,4.528217358906611,1
-1.6417987312045723,1.5381886088159487,1
0.6277208188284343,2.9814603527899655,1
-0.5872611014894566,6.866407470785644,1
0.17183046231859972,4.57964608477417,1
1.6976058023728657,1.3672636396958477,1
-0.48020642757250265,2.9490851545524377,1
-2.302657912564334,3.864455745144409,1
-0.37866771471396754,3.0999546833734035,1
0.32346227912473846,4.977769346287,1
-0.6183447647086389,4.567334867716045,1
0.40664351101447554,0.34104671675395126,1
-1.8037794643504372,5.357172629830707,1
0.10328639171251729,4.8375326593181605,1
0.05710729839441471,3.717092888471493,1
1.1773833709119867,2.172990930035538,1
-0.020403475998376785,6.011182304935897,1
0.5788289847899691,3.333125825187089,1
-2.5717028893128258,3.4677341970697553,1
0.8534809301888464,2.3077007972130392,1
-0.85374710028737,3.2205657148214772,1
0.5154614735331621,2.5097913226535287,1
-0.3954795200895272,4.256650672676857,1
0.5706569520993175,4.761006134122001,1
-0.3561009898897122,3.3702990516879843,1
-0.6410206441165822,5.406447202814389,1
1.1047531950611316,5.257999069997862,1
2.279961792515257,5.1222414183170075,1
-0.13858188014300965,2.1280128004958323,1
0.14645506846882475,6.725849144910938,1
0.13335756667628215,5.003198226535586,1
-1.2647143439916861,3.076278677380524,1
-0.6749659071741438,4.27176732787598,1
-0.8618277477693438,5.543797590261717,1
-1.4676574071013297,3.600253837344059,1
1.170667742455771,3.254782575349541,1
0.3262785587325082,3.0257597906782774,1
-0.2605357047621798,6.323077524937045,1
0.3607117865499497,3.2550747146805494,1
1.3178147276079772,2.402854367043803,1
0.17354299427336273,7.099698553623221,1
2.901837599389072,1.434214806863185,1
-0.18318129138931297,5.177990881422842,1
0.3682766549153486,3.975908993518583,1
-1.4951637727793803,3.1291645669622814,1
2.475880250358582,4.766688208903552,1
-0.023386661870124982,3.818507097901072,1
1.5541385675480492,5.156604043151716,1
0.5125181288985423,4.272200340161619,1
-0.858045206554303,6.303602481115951,1
1.4576750964250378,3.0411128413433532,1
0.06335050470102528,6.7732210346598976,1
-2.0093347052379373,2.7493995569134544,1
-1.546880875990268,1.4290709995066355,1
2.295711360401887,2.405209812891937,1
0.8737702266867301,3.886522551963161,1
0.4554324353157473,3.9657259049758102,1
-0.07855460244929711,4.024421535353564,1
-0.7922576791925046,3.222084363328322,1
-1.0240042116461756,6.292800208107517,1
2.345778882054847,3.8227985457387357,1
-1.4569054471311156,2.527523378744757,1
-1.3862298004013491,4.683324666542003,1
-0.10906662555321547,2.0498001769292724,1
1.1943597256563476,5.3069155246743325,1
-0.4548044027747395,2.153890333840138,1
-0.6422322081092892,4.2878664996504705,1
0.6771657302448095,1.6874267975923756,1
-0.23267490354810227,2.7974886792697298,1
-0.2711206014141053,4.75201767660071,1
-0.027290821450539664,7.41323642148312,1
-0.02199325689997391,6.112567429191076,1
-3.009492463324677,4.4370196825325765,1
0.7151882256586312,3.6242338200184205,1
0.7464097049422193,1.5519949417492382,1
0.808108436735191,3.6299582505429657,1
0.8985442525734453,5.178651708170296,1
-0.6388289513979172,5.8998239917493045,1
1.232079423417279,3.7892021843402683,1
0.009220372415943276,1.5198742985705,1
-0.6769316045629957,0.8590676839064693,1
0.3413600746173808,4.855366558888765,1
-1.9495441489056247,2.663234807256247,1
1.9362434156754404,5.350132289133784,1
-0.2840583579691421,7.012867145721268,1
0.6544170731419628,4.6057924705460085,1
0.7618407974731513,1.053069618837906,1
0.785511725386367,1.5219630496989205,1
-1.3863299239702669,5.224362971056564,1
-0.3434480880518997,8.826538016270016,1
0.09167992220937307,3.6141201699330203,1
2.0598818759269504,5.953572711086694,1
0.888253380620064,6.63264878146877,1
-0.352437890688898,5.082442366714163,1
-0.03654766091381973,5.384631116482785,1
0.207485372192473,1.677468954514679,1
1.5208037136764838,6.520233644408357,1
-1.8957890412479328,1.373290340501009,1
-0.45624901507102156,5.06426779449255,1
2.0200243162825844,5.379897583208188,1
-0.33046259091821245,8.596849690064968,1
-0.0715399999757915,2.2811803733394465,1
0.1511755930528325,4.531192764037628,1
0.8841285567733581,2.2393684022193208,1
-0.4005072026477386,1.56277126326024,1
0.1323019712559195,4.783243571922108,1
-1.017066308409251,7.576323850153271,1
1.7193480463417254,3.348299967418211,1
-0.8139736694037776,4.357128675413008,1
-1.0578637009637621,3.8201059300319593,1
0.5447051556357567,3.878349520791615,1
0.19488116666845237,1.796673621436212,1
-0.7900207406919177,3.9530520320180274,1
-1.7311449214805659,2.6468939115384362,1
0.4208549910620688,2.9922562100264174,1
1.5168573234359966,1.9848472332046119,1
-0.20055213174620523,3.455000093668461,1
0.6263363512674855,5.547843381080642,1
0.39649007615489523,3.0146695251970783,1
-0.4380345178423483,5.260463114914433,1
-0.7921319521106661,1.2286835955373485,1
0.6868633859662282,2.677264351317211,1
-0.5018669932936969,3.9951195553933063,1
0.7817591976766429,1.603194129942739,1
0.08351258628680999,4.652595145065552,1
-2.3370345605722203,5.026688089239751,1
0.4158820767453584,3.8481142214871515,1
1.2163101191182115,3.7943712425131775,1
-1.752631359938897,3.6303491016778193,1
-0.3540700001644064,3.722967529546799,1
